Areas,Age,Cases,Year,Disease
Chiang Rai,15-24,0,2016,Pertussis
Lampang,15-24,0,2016,Pertussis
Lamphun,15-24,0,2016,Pertussis
Mae Hong Son,15-24,0,2016,Pertussis
Nan,15-24,0,2016,Pertussis
Phayao,15-24,0,2016,Pertussis
Phrae,15-24,0,2016,Pertussis
ZONE:02,15-24,0,2016,Pertussis
Phetchabun,15-24,0,2016,Pertussis
Phitsanulok,15-24,0,2016,Pertussis
Sukhothai,15-24,0,2016,Pertussis
Tak,15-24,0,2016,Pertussis
Uttaradit,15-24,0,2016,Pertussis
ZONE:03,15-24,0,2016,Pertussis
Chai Nat,15-24,0,2016,Pertussis
Kamphaeng Phet,15-24,0,2016,Pertussis
Nakhon Sawan,15-24,0,2016,Pertussis
Phichit,15-24,0,2016,Pertussis
Uthai Thani,15-24,0,2016,Pertussis
ZONE:04,15-24,0,2016,Pertussis
Ang Thong,15-24,0,2016,Pertussis
Lop Buri,15-24,0,2016,Pertussis
Nakhon Nayok,15-24,0,2016,Pertussis
Nonthaburi,15-24,0,2016,Pertussis
P.Nakhon S.Ayutthaya,15-24,0,2016,Pertussis
Pathum Thani,15-24,0,2016,Pertussis
Saraburi,15-24,0,2016,Pertussis
Sing Buri,15-24,0,2016,Pertussis
ZONE:05,15-24,0,2016,Pertussis
Kanchanaburi,15-24,0,2016,Pertussis
Nakhon Pathom,15-24,0,2016,Pertussis
Phetchaburi,15-24,0,2016,Pertussis
Prachuap Khiri Khan,15-24,0,2016,Pertussis
Ratchaburi,15-24,0,2016,Pertussis
Samut Sakhon,15-24,0,2016,Pertussis
Samut Songkhram,15-24,0,2016,Pertussis
Suphan Buri,15-24,0,2016,Pertussis
ZONE:06,15-24,0,2016,Pertussis
Chachoengsao,15-24,0,2016,Pertussis
Chanthaburi,15-24,0,2016,Pertussis
Chon Buri,15-24,0,2016,Pertussis
Prachin Buri,15-24,0,2016,Pertussis
Rayong,15-24,0,2016,Pertussis
Sa Kaeo,15-24,0,2016,Pertussis
Samut Prakan,15-24,0,2016,Pertussis
Trat,15-24,0,2016,Pertussis
ZONE:07,15-24,0,2016,Pertussis
Kalasin,15-24,0,2016,Pertussis
Khon Kaen,15-24,0,2016,Pertussis
Maha Sarakham,15-24,0,2016,Pertussis
Roi Et,15-24,0,2016,Pertussis
ZONE:08,15-24,0,2016,Pertussis
Bungkan,15-24,0,2016,Pertussis
Loei,15-24,0,2016,Pertussis
Nakhon Phanom,15-24,0,2016,Pertussis
Nong Bua Lam Phu,15-24,0,2016,Pertussis
Nong Khai,15-24,0,2016,Pertussis
Sakon Nakhon,15-24,0,2016,Pertussis
Udon Thani,15-24,0,2016,Pertussis
ZONE:09,15-24,0,2016,Pertussis
Buri Ram,15-24,0,2016,Pertussis
Chaiyaphum,15-24,0,2016,Pertussis
Nakhon Ratchasima,15-24,0,2016,Pertussis
Surin,15-24,0,2016,Pertussis
ZONE:10,15-24,0,2016,Pertussis
Amnat Charoen,15-24,0,2016,Pertussis
Mukdahan,15-24,0,2016,Pertussis
Si Sa Ket,15-24,0,2016,Pertussis
Ubon Ratchathani,15-24,0,2016,Pertussis
Yasothon,15-24,0,2016,Pertussis
ZONE:11,15-24,0,2016,Pertussis
Chumphon,15-24,0,2016,Pertussis
Krabi,15-24,0,2016,Pertussis
Nakhon Si Thammarat,15-24,0,2016,Pertussis
Phangnga,15-24,0,2016,Pertussis
Phuket,15-24,0,2016,Pertussis
Ranong,15-24,0,2016,Pertussis
Surat Thani,15-24,0,2016,Pertussis
ZONE:12,15-24,0,2016,Pertussis
Narathiwat,15-24,0,2016,Pertussis
Pattani,15-24,0,2016,Pertussis
Phatthalung,15-24,0,2016,Pertussis
Satun,15-24,0,2016,Pertussis
Songkhla,15-24,0,2016,Pertussis
Trang,15-24,0,2016,Pertussis
Yala,15-24,0,2016,Pertussis
ZONE:13,15-24,0,2016,Pertussis
Bangkok,15-24,0,2016,Pertussis
Total,25-34,0,2016,Pertussis
ZONE:01,25-34,0,2016,Pertussis
Chiang Mai,25-34,0,2016,Pertussis
Chiang Rai,25-34,0,2016,Pertussis
Lampang,25-34,0,2016,Pertussis
Lamphun,25-34,0,2016,Pertussis
Mae Hong Son,25-34,0,2016,Pertussis
Nan,25-34,0,2016,Pertussis
Phayao,25-34,0,2016,Pertussis
Phrae,25-34,0,2016,Pertussis
ZONE:02,25-34,0,2016,Pertussis
Phetchabun,25-34,0,2016,Pertussis
Phitsanulok,25-34,0,2016,Pertussis
Sukhothai,25-34,0,2016,Pertussis
Tak,25-34,0,2016,Pertussis
Uttaradit,25-34,0,2016,Pertussis
ZONE:03,25-34,0,2016,Pertussis
Chai Nat,25-34,0,2016,Pertussis
Kamphaeng Phet,25-34,0,2016,Pertussis
Nakhon Sawan,25-34,0,2016,Pertussis
Phichit,25-34,0,2016,Pertussis
Uthai Thani,25-34,0,2016,Pertussis
ZONE:04,25-34,0,2016,Pertussis
Ang Thong,25-34,0,2016,Pertussis
Lop Buri,25-34,0,2016,Pertussis
Nakhon Nayok,25-34,0,2016,Pertussis
Nonthaburi,25-34,0,2016,Pertussis
P.Nakhon S.Ayutthaya,25-34,0,2016,Pertussis
Pathum Thani,25-34,0,2016,Pertussis
Saraburi,25-34,0,2016,Pertussis
Sing Buri,25-34,0,2016,Pertussis
ZONE:05,25-34,0,2016,Pertussis
Kanchanaburi,25-34,0,2016,Pertussis
Nakhon Pathom,25-34,0,2016,Pertussis
Phetchaburi,25-34,0,2016,Pertussis
Prachuap Khiri Khan,25-34,0,2016,Pertussis
Ratchaburi,25-34,0,2016,Pertussis
Samut Sakhon,25-34,0,2016,Pertussis
Samut Songkhram,25-34,0,2016,Pertussis
Suphan Buri,25-34,0,2016,Pertussis
ZONE:06,25-34,0,2016,Pertussis
Chachoengsao,25-34,0,2016,Pertussis
Chanthaburi,25-34,0,2016,Pertussis
Chon Buri,25-34,0,2016,Pertussis
Prachin Buri,25-34,0,2016,Pertussis
Rayong,25-34,0,2016,Pertussis
Sa Kaeo,25-34,0,2016,Pertussis
Samut Prakan,25-34,0,2016,Pertussis
Trat,25-34,0,2016,Pertussis
ZONE:07,25-34,0,2016,Pertussis
Kalasin,25-34,0,2016,Pertussis
Khon Kaen,25-34,0,2016,Pertussis
Maha Sarakham,25-34,0,2016,Pertussis
Roi Et,25-34,0,2016,Pertussis
ZONE:08,25-34,0,2016,Pertussis
Bungkan,25-34,0,2016,Pertussis
Loei,25-34,0,2016,Pertussis
Nakhon Phanom,25-34,0,2016,Pertussis
Nong Bua Lam Phu,25-34,0,2016,Pertussis
Nong Khai,25-34,0,2016,Pertussis
Sakon Nakhon,25-34,0,2016,Pertussis
Udon Thani,25-34,0,2016,Pertussis
ZONE:09,25-34,0,2016,Pertussis
Buri Ram,25-34,0,2016,Pertussis
Chaiyaphum,25-34,0,2016,Pertussis
Nakhon Ratchasima,25-34,0,2016,Pertussis
Surin,25-34,0,2016,Pertussis
ZONE:10,25-34,0,2016,Pertussis
Amnat Charoen,25-34,0,2016,Pertussis
Mukdahan,25-34,0,2016,Pertussis
Si Sa Ket,25-34,0,2016,Pertussis
Ubon Ratchathani,25-34,0,2016,Pertussis
Yasothon,25-34,0,2016,Pertussis
ZONE:11,25-34,0,2016,Pertussis
Chumphon,25-34,0,2016,Pertussis
Krabi,25-34,0,2016,Pertussis
Nakhon Si Thammarat,25-34,0,2016,Pertussis
Phangnga,25-34,0,2016,Pertussis
Phuket,25-34,0,2016,Pertussis
Ranong,25-34,0,2016,Pertussis
Surat Thani,25-34,0,2016,Pertussis
ZONE:12,25-34,0,2016,Pertussis
Narathiwat,25-34,0,2016,Pertussis
Pattani,25-34,0,2016,Pertussis
Phatthalung,25-34,0,2016,Pertussis
Satun,25-34,0,2016,Pertussis
Songkhla,25-34,0,2016,Pertussis
Trang,25-34,0,2016,Pertussis
Yala,25-34,0,2016,Pertussis
ZONE:13,25-34,0,2016,Pertussis
Bangkok,25-34,0,2016,Pertussis
Total,35-44,0,2016,Pertussis
ZONE:01,35-44,0,2016,Pertussis
Chiang Mai,35-44,0,2016,Pertussis
Chiang Rai,35-44,0,2016,Pertussis
Lampang,35-44,0,2016,Pertussis
Lamphun,35-44,0,2016,Pertussis
Mae Hong Son,35-44,0,2016,Pertussis
Nan,35-44,0,2016,Pertussis
Phayao,35-44,0,2016,Pertussis
Phrae,35-44,0,2016,Pertussis
ZONE:02,35-44,0,2016,Pertussis
Phetchabun,35-44,0,2016,Pertussis
Phitsanulok,35-44,0,2016,Pertussis
Sukhothai,35-44,0,2016,Pertussis
Tak,35-44,0,2016,Pertussis
Uttaradit,35-44,0,2016,Pertussis
ZONE:03,35-44,0,2016,Pertussis
Chai Nat,35-44,0,2016,Pertussis
Kamphaeng Phet,35-44,0,2016,Pertussis
Nakhon Sawan,35-44,0,2016,Pertussis
Phichit,35-44,0,2016,Pertussis
Uthai Thani,35-44,0,2016,Pertussis
ZONE:04,35-44,0,2016,Pertussis
Ang Thong,35-44,0,2016,Pertussis
Lop Buri,35-44,0,2016,Pertussis
Nakhon Nayok,35-44,0,2016,Pertussis
Nonthaburi,35-44,0,2016,Pertussis
P.Nakhon S.Ayutthaya,35-44,0,2016,Pertussis
Pathum Thani,35-44,0,2016,Pertussis
Saraburi,35-44,0,2016,Pertussis
Sing Buri,35-44,0,2016,Pertussis
ZONE:05,35-44,0,2016,Pertussis
Kanchanaburi,35-44,0,2016,Pertussis
Nakhon Pathom,35-44,0,2016,Pertussis
Phetchaburi,35-44,0,2016,Pertussis
Prachuap Khiri Khan,35-44,0,2016,Pertussis
Ratchaburi,35-44,0,2016,Pertussis
Samut Sakhon,35-44,0,2016,Pertussis
Samut Songkhram,35-44,0,2016,Pertussis
Suphan Buri,35-44,0,2016,Pertussis
ZONE:06,35-44,0,2016,Pertussis
Chachoengsao,35-44,0,2016,Pertussis
Chanthaburi,35-44,0,2016,Pertussis
Chon Buri,35-44,0,2016,Pertussis
Prachin Buri,35-44,0,2016,Pertussis
Rayong,35-44,0,2016,Pertussis
Sa Kaeo,35-44,0,2016,Pertussis
Samut Prakan,35-44,0,2016,Pertussis
Trat,35-44,0,2016,Pertussis
ZONE:07,35-44,0,2016,Pertussis
Kalasin,35-44,0,2016,Pertussis
Khon Kaen,35-44,0,2016,Pertussis
Maha Sarakham,35-44,0,2016,Pertussis
Roi Et,35-44,0,2016,Pertussis
ZONE:08,35-44,0,2016,Pertussis
Bungkan,35-44,0,2016,Pertussis
Loei,35-44,0,2016,Pertussis
Nakhon Phanom,35-44,0,2016,Pertussis
Nong Bua Lam Phu,35-44,0,2016,Pertussis
Nong Khai,35-44,0,2016,Pertussis
Sakon Nakhon,35-44,0,2016,Pertussis
Udon Thani,35-44,0,2016,Pertussis
ZONE:09,35-44,0,2016,Pertussis
Buri Ram,35-44,0,2016,Pertussis
Chaiyaphum,35-44,0,2016,Pertussis
Nakhon Ratchasima,35-44,0,2016,Pertussis
Surin,35-44,0,2016,Pertussis
ZONE:10,35-44,0,2016,Pertussis
Amnat Charoen,35-44,0,2016,Pertussis
Mukdahan,35-44,0,2016,Pertussis
Si Sa Ket,35-44,0,2016,Pertussis
Ubon Ratchathani,35-44,0,2016,Pertussis
Yasothon,35-44,0,2016,Pertussis
ZONE:11,35-44,0,2016,Pertussis
Chumphon,35-44,0,2016,Pertussis
Krabi,35-44,0,2016,Pertussis
Nakhon Si Thammarat,35-44,0,2016,Pertussis
Phangnga,35-44,0,2016,Pertussis
Phuket,35-44,0,2016,Pertussis
Ranong,35-44,0,2016,Pertussis
Surat Thani,35-44,0,2016,Pertussis
ZONE:12,35-44,0,2016,Pertussis
Narathiwat,35-44,0,2016,Pertussis
Pattani,35-44,0,2016,Pertussis
Phatthalung,35-44,0,2016,Pertussis
Satun,35-44,0,2016,Pertussis
Songkhla,35-44,0,2016,Pertussis
Trang,35-44,0,2016,Pertussis
Yala,35-44,0,2016,Pertussis
ZONE:13,35-44,0,2016,Pertussis
Bangkok,35-44,0,2016,Pertussis
Total,45-54,0,2016,Pertussis
ZONE:01,45-54,0,2016,Pertussis
Chiang Mai,45-54,0,2016,Pertussis
Chiang Rai,45-54,0,2016,Pertussis
Lampang,45-54,0,2016,Pertussis
Lamphun,45-54,0,2016,Pertussis
Mae Hong Son,45-54,0,2016,Pertussis
Nan,45-54,0,2016,Pertussis
Phayao,45-54,0,2016,Pertussis
Phrae,45-54,0,2016,Pertussis
ZONE:02,45-54,0,2016,Pertussis
Phetchabun,45-54,0,2016,Pertussis
Phitsanulok,45-54,0,2016,Pertussis
Sukhothai,45-54,0,2016,Pertussis
Tak,45-54,0,2016,Pertussis
Uttaradit,45-54,0,2016,Pertussis
ZONE:03,45-54,0,2016,Pertussis
Chai Nat,45-54,0,2016,Pertussis
Kamphaeng Phet,45-54,0,2016,Pertussis
Nakhon Sawan,45-54,0,2016,Pertussis
Phichit,45-54,0,2016,Pertussis
Uthai Thani,45-54,0,2016,Pertussis
ZONE:04,45-54,0,2016,Pertussis
Ang Thong,45-54,0,2016,Pertussis
Lop Buri,45-54,0,2016,Pertussis
Nakhon Nayok,45-54,0,2016,Pertussis
Nonthaburi,45-54,0,2016,Pertussis
P.Nakhon S.Ayutthaya,45-54,0,2016,Pertussis
Pathum Thani,45-54,0,2016,Pertussis
Saraburi,45-54,0,2016,Pertussis
Sing Buri,45-54,0,2016,Pertussis
ZONE:05,45-54,0,2016,Pertussis
Kanchanaburi,45-54,0,2016,Pertussis
Nakhon Pathom,45-54,0,2016,Pertussis
Phetchaburi,45-54,0,2016,Pertussis
Prachuap Khiri Khan,45-54,0,2016,Pertussis
Ratchaburi,45-54,0,2016,Pertussis
Samut Sakhon,45-54,0,2016,Pertussis
Samut Songkhram,45-54,0,2016,Pertussis
Suphan Buri,45-54,0,2016,Pertussis
ZONE:06,45-54,0,2016,Pertussis
Chachoengsao,45-54,0,2016,Pertussis
Chanthaburi,45-54,0,2016,Pertussis
Chon Buri,45-54,0,2016,Pertussis
Prachin Buri,45-54,0,2016,Pertussis
Rayong,45-54,0,2016,Pertussis
Sa Kaeo,45-54,0,2016,Pertussis
Samut Prakan,45-54,0,2016,Pertussis
Trat,45-54,0,2016,Pertussis
ZONE:07,45-54,0,2016,Pertussis
Kalasin,45-54,0,2016,Pertussis
Khon Kaen,45-54,0,2016,Pertussis
Maha Sarakham,45-54,0,2016,Pertussis
Roi Et,45-54,0,2016,Pertussis
ZONE:08,45-54,0,2016,Pertussis
Bungkan,45-54,0,2016,Pertussis
Loei,45-54,0,2016,Pertussis
Nakhon Phanom,45-54,0,2016,Pertussis
Nong Bua Lam Phu,45-54,0,2016,Pertussis
Nong Khai,45-54,0,2016,Pertussis
Sakon Nakhon,45-54,0,2016,Pertussis
Udon Thani,45-54,0,2016,Pertussis
ZONE:09,45-54,0,2016,Pertussis
Buri Ram,45-54,0,2016,Pertussis
Chaiyaphum,45-54,0,2016,Pertussis
Nakhon Ratchasima,45-54,0,2016,Pertussis
Surin,45-54,0,2016,Pertussis
ZONE:10,45-54,0,2016,Pertussis
Amnat Charoen,45-54,0,2016,Pertussis
Mukdahan,45-54,0,2016,Pertussis
Si Sa Ket,45-54,0,2016,Pertussis
Ubon Ratchathani,45-54,0,2016,Pertussis
Yasothon,45-54,0,2016,Pertussis
ZONE:11,45-54,0,2016,Pertussis
Chumphon,45-54,0,2016,Pertussis
Krabi,45-54,0,2016,Pertussis
Nakhon Si Thammarat,45-54,0,2016,Pertussis
Phangnga,45-54,0,2016,Pertussis
Phuket,45-54,0,2016,Pertussis
Ranong,45-54,0,2016,Pertussis
Surat Thani,45-54,0,2016,Pertussis
ZONE:12,45-54,0,2016,Pertussis
Narathiwat,45-54,0,2016,Pertussis
Pattani,45-54,0,2016,Pertussis
Phatthalung,45-54,0,2016,Pertussis
Satun,45-54,0,2016,Pertussis
Songkhla,45-54,0,2016,Pertussis
Trang,45-54,0,2016,Pertussis
Yala,45-54,0,2016,Pertussis
ZONE:13,45-54,0,2016,Pertussis
Bangkok,45-54,0,2016,Pertussis
Total,55-64,0,2016,Pertussis
ZONE:01,55-64,0,2016,Pertussis
Chiang Mai,55-64,0,2016,Pertussis
Chiang Rai,55-64,0,2016,Pertussis
Lampang,55-64,0,2016,Pertussis
Lamphun,55-64,0,2016,Pertussis
Mae Hong Son,55-64,0,2016,Pertussis
Nan,55-64,0,2016,Pertussis
Phayao,55-64,0,2016,Pertussis
Phrae,55-64,0,2016,Pertussis
ZONE:02,55-64,0,2016,Pertussis
Phetchabun,55-64,0,2016,Pertussis
Phitsanulok,55-64,0,2016,Pertussis
Sukhothai,55-64,0,2016,Pertussis
Tak,55-64,0,2016,Pertussis
Uttaradit,55-64,0,2016,Pertussis
ZONE:03,55-64,0,2016,Pertussis
Chai Nat,55-64,0,2016,Pertussis
Kamphaeng Phet,55-64,0,2016,Pertussis
Nakhon Sawan,55-64,0,2016,Pertussis
Phichit,55-64,0,2016,Pertussis
Uthai Thani,55-64,0,2016,Pertussis
ZONE:04,55-64,0,2016,Pertussis
Ang Thong,55-64,0,2016,Pertussis
Lop Buri,55-64,0,2016,Pertussis
Nakhon Nayok,55-64,0,2016,Pertussis
Nonthaburi,55-64,0,2016,Pertussis
P.Nakhon S.Ayutthaya,55-64,0,2016,Pertussis
Pathum Thani,55-64,0,2016,Pertussis
Saraburi,55-64,0,2016,Pertussis
Sing Buri,55-64,0,2016,Pertussis
ZONE:05,55-64,0,2016,Pertussis
Kanchanaburi,55-64,0,2016,Pertussis
Nakhon Pathom,55-64,0,2016,Pertussis
Phetchaburi,55-64,0,2016,Pertussis
Prachuap Khiri Khan,55-64,0,2016,Pertussis
Ratchaburi,55-64,0,2016,Pertussis
Samut Sakhon,55-64,0,2016,Pertussis
Samut Songkhram,55-64,0,2016,Pertussis
Suphan Buri,55-64,0,2016,Pertussis
ZONE:06,55-64,0,2016,Pertussis
Chachoengsao,55-64,0,2016,Pertussis
Chanthaburi,55-64,0,2016,Pertussis
Chon Buri,55-64,0,2016,Pertussis
Prachin Buri,55-64,0,2016,Pertussis
Rayong,55-64,0,2016,Pertussis
Sa Kaeo,55-64,0,2016,Pertussis
Samut Prakan,55-64,0,2016,Pertussis
Trat,55-64,0,2016,Pertussis
ZONE:07,55-64,0,2016,Pertussis
Kalasin,55-64,0,2016,Pertussis
Khon Kaen,55-64,0,2016,Pertussis
Maha Sarakham,55-64,0,2016,Pertussis
Roi Et,55-64,0,2016,Pertussis
ZONE:08,55-64,0,2016,Pertussis
Bungkan,55-64,0,2016,Pertussis
Loei,55-64,0,2016,Pertussis
Nakhon Phanom,55-64,0,2016,Pertussis
Nong Bua Lam Phu,55-64,0,2016,Pertussis
Nong Khai,55-64,0,2016,Pertussis
Sakon Nakhon,55-64,0,2016,Pertussis
Udon Thani,55-64,0,2016,Pertussis
ZONE:09,55-64,0,2016,Pertussis
Buri Ram,55-64,0,2016,Pertussis
Chaiyaphum,55-64,0,2016,Pertussis
Nakhon Ratchasima,55-64,0,2016,Pertussis
Surin,55-64,0,2016,Pertussis
ZONE:10,55-64,0,2016,Pertussis
Amnat Charoen,55-64,0,2016,Pertussis
Mukdahan,55-64,0,2016,Pertussis
Si Sa Ket,55-64,0,2016,Pertussis
Ubon Ratchathani,55-64,0,2016,Pertussis
Yasothon,55-64,0,2016,Pertussis
ZONE:11,55-64,0,2016,Pertussis
Chumphon,55-64,0,2016,Pertussis
Krabi,55-64,0,2016,Pertussis
Nakhon Si Thammarat,55-64,0,2016,Pertussis
Phangnga,55-64,0,2016,Pertussis
Phuket,55-64,0,2016,Pertussis
Ranong,55-64,0,2016,Pertussis
Surat Thani,55-64,0,2016,Pertussis
ZONE:12,55-64,0,2016,Pertussis
Narathiwat,55-64,0,2016,Pertussis
Pattani,55-64,0,2016,Pertussis
Phatthalung,55-64,0,2016,Pertussis
Satun,55-64,0,2016,Pertussis
Songkhla,55-64,0,2016,Pertussis
Trang,55-64,0,2016,Pertussis
Yala,55-64,0,2016,Pertussis
ZONE:13,55-64,0,2016,Pertussis
Bangkok,55-64,0,2016,Pertussis
Total,65+,0,2016,Pertussis
ZONE:01,65+,0,2016,Pertussis
Chiang Mai,65+,0,2016,Pertussis
Chiang Rai,65+,0,2016,Pertussis
Lampang,65+,0,2016,Pertussis
Lamphun,65+,0,2016,Pertussis
Mae Hong Son,65+,0,2016,Pertussis
Nan,65+,0,2016,Pertussis
Phayao,65+,0,2016,Pertussis
Phrae,65+,0,2016,Pertussis
ZONE:02,65+,0,2016,Pertussis
Phetchabun,65+,0,2016,Pertussis
Phitsanulok,65+,0,2016,Pertussis
Sukhothai,65+,0,2016,Pertussis
Tak,65+,0,2016,Pertussis
Uttaradit,65+,0,2016,Pertussis
ZONE:03,65+,0,2016,Pertussis
Chai Nat,65+,0,2016,Pertussis
Kamphaeng Phet,65+,0,2016,Pertussis
Nakhon Sawan,65+,0,2016,Pertussis
Phichit,65+,0,2016,Pertussis
Uthai Thani,65+,0,2016,Pertussis
ZONE:04,65+,0,2016,Pertussis
Ang Thong,65+,0,2016,Pertussis
Lop Buri,65+,0,2016,Pertussis
Nakhon Nayok,65+,0,2016,Pertussis
Nonthaburi,65+,0,2016,Pertussis
P.Nakhon S.Ayutthaya,65+,0,2016,Pertussis
Pathum Thani,65+,0,2016,Pertussis
Saraburi,65+,0,2016,Pertussis
Sing Buri,65+,0,2016,Pertussis
ZONE:05,65+,0,2016,Pertussis
Kanchanaburi,65+,0,2016,Pertussis
Nakhon Pathom,65+,0,2016,Pertussis
Phetchaburi,65+,0,2016,Pertussis
Prachuap Khiri Khan,65+,0,2016,Pertussis
Ratchaburi,65+,0,2016,Pertussis
Samut Sakhon,65+,0,2016,Pertussis
Samut Songkhram,65+,0,2016,Pertussis
Suphan Buri,65+,0,2016,Pertussis
ZONE:06,65+,0,2016,Pertussis
Chachoengsao,65+,0,2016,Pertussis
Chanthaburi,65+,0,2016,Pertussis
Chon Buri,65+,0,2016,Pertussis
Prachin Buri,65+,0,2016,Pertussis
Rayong,65+,0,2016,Pertussis
Sa Kaeo,65+,0,2016,Pertussis
Samut Prakan,65+,0,2016,Pertussis
Trat,65+,0,2016,Pertussis
ZONE:07,65+,0,2016,Pertussis
Kalasin,65+,0,2016,Pertussis
Khon Kaen,65+,0,2016,Pertussis
Maha Sarakham,65+,0,2016,Pertussis
Roi Et,65+,0,2016,Pertussis
ZONE:08,65+,0,2016,Pertussis
Bungkan,65+,0,2016,Pertussis
Loei,65+,0,2016,Pertussis
Nakhon Phanom,65+,0,2016,Pertussis
Nong Bua Lam Phu,65+,0,2016,Pertussis
Nong Khai,65+,0,2016,Pertussis
Sakon Nakhon,65+,0,2016,Pertussis
Udon Thani,65+,0,2016,Pertussis
ZONE:09,65+,0,2016,Pertussis
Buri Ram,65+,0,2016,Pertussis
Chaiyaphum,65+,0,2016,Pertussis
Nakhon Ratchasima,65+,0,2016,Pertussis
Surin,65+,0,2016,Pertussis
ZONE:10,65+,0,2016,Pertussis
Amnat Charoen,65+,0,2016,Pertussis
Mukdahan,65+,0,2016,Pertussis
Si Sa Ket,65+,0,2016,Pertussis
Ubon Ratchathani,65+,0,2016,Pertussis
Yasothon,65+,0,2016,Pertussis
ZONE:11,65+,0,2016,Pertussis
Chumphon,65+,0,2016,Pertussis
Krabi,65+,0,2016,Pertussis
Nakhon Si Thammarat,65+,0,2016,Pertussis
Phangnga,65+,0,2016,Pertussis
Phuket,65+,0,2016,Pertussis
Ranong,65+,0,2016,Pertussis
Surat Thani,65+,0,2016,Pertussis
ZONE:12,65+,0,2016,Pertussis
Narathiwat,65+,0,2016,Pertussis
Pattani,65+,0,2016,Pertussis
Phatthalung,65+,0,2016,Pertussis
Satun,65+,0,2016,Pertussis
Songkhla,65+,0,2016,Pertussis
Trang,65+,0,2016,Pertussis
Yala,65+,0,2016,Pertussis
ZONE:13,65+,0,2016,Pertussis
Bangkok,65+,0,2016,Pertussis
Total,Unknown,0,2016,Pertussis
ZONE:01,Unknown,0,2016,Pertussis
Chiang Mai,Unknown,0,2016,Pertussis
Chiang Rai,Unknown,0,2016,Pertussis
Lampang,Unknown,0,2016,Pertussis
Lamphun,Unknown,0,2016,Pertussis
Mae Hong Son,Unknown,0,2016,Pertussis
Nan,Unknown,0,2016,Pertussis
Phayao,Unknown,0,2016,Pertussis
Phrae,Unknown,0,2016,Pertussis
ZONE:02,Unknown,0,2016,Pertussis
Phetchabun,Unknown,0,2016,Pertussis
Phitsanulok,Unknown,0,2016,Pertussis
Sukhothai,Unknown,0,2016,Pertussis
Tak,Unknown,0,2016,Pertussis
Uttaradit,Unknown,0,2016,Pertussis
ZONE:03,Unknown,0,2016,Pertussis
Chai Nat,Unknown,0,2016,Pertussis
Kamphaeng Phet,Unknown,0,2016,Pertussis
Nakhon Sawan,Unknown,0,2016,Pertussis
Phichit,Unknown,0,2016,Pertussis
Uthai Thani,Unknown,0,2016,Pertussis
ZONE:04,Unknown,0,2016,Pertussis
Ang Thong,Unknown,0,2016,Pertussis
Lop Buri,Unknown,0,2016,Pertussis
Nakhon Nayok,Unknown,0,2016,Pertussis
Nonthaburi,Unknown,0,2016,Pertussis
P.Nakhon S.Ayutthaya,Unknown,0,2016,Pertussis
Pathum Thani,Unknown,0,2016,Pertussis
Saraburi,Unknown,0,2016,Pertussis
Sing Buri,Unknown,0,2016,Pertussis
ZONE:05,Unknown,0,2016,Pertussis
Kanchanaburi,Unknown,0,2016,Pertussis
Nakhon Pathom,Unknown,0,2016,Pertussis
Phetchaburi,Unknown,0,2016,Pertussis
Prachuap Khiri Khan,Unknown,0,2016,Pertussis
Ratchaburi,Unknown,0,2016,Pertussis
Samut Sakhon,Unknown,0,2016,Pertussis
Samut Songkhram,Unknown,0,2016,Pertussis
Suphan Buri,Unknown,0,2016,Pertussis
ZONE:06,Unknown,0,2016,Pertussis
Chachoengsao,Unknown,0,2016,Pertussis
Chanthaburi,Unknown,0,2016,Pertussis
Chon Buri,Unknown,0,2016,Pertussis
Prachin Buri,Unknown,0,2016,Pertussis
Rayong,Unknown,0,2016,Pertussis
Sa Kaeo,Unknown,0,2016,Pertussis
Samut Prakan,Unknown,0,2016,Pertussis
Trat,Unknown,0,2016,Pertussis
ZONE:07,Unknown,0,2016,Pertussis
Kalasin,Unknown,0,2016,Pertussis
Khon Kaen,Unknown,0,2016,Pertussis
Maha Sarakham,Unknown,0,2016,Pertussis
Roi Et,Unknown,0,2016,Pertussis
ZONE:08,Unknown,0,2016,Pertussis
Bungkan,Unknown,0,2016,Pertussis
Loei,Unknown,0,2016,Pertussis
Nakhon Phanom,Unknown,0,2016,Pertussis
Nong Bua Lam Phu,Unknown,0,2016,Pertussis
Nong Khai,Unknown,0,2016,Pertussis
Sakon Nakhon,Unknown,0,2016,Pertussis
Udon Thani,Unknown,0,2016,Pertussis
ZONE:09,Unknown,0,2016,Pertussis
Buri Ram,Unknown,0,2016,Pertussis
Chaiyaphum,Unknown,0,2016,Pertussis
Nakhon Ratchasima,Unknown,0,2016,Pertussis
Surin,Unknown,0,2016,Pertussis
ZONE:10,Unknown,0,2016,Pertussis
Amnat Charoen,Unknown,0,2016,Pertussis
Mukdahan,Unknown,0,2016,Pertussis
Si Sa Ket,Unknown,0,2016,Pertussis
Ubon Ratchathani,Unknown,0,2016,Pertussis
Yasothon,Unknown,0,2016,Pertussis
ZONE:11,Unknown,0,2016,Pertussis
Chumphon,Unknown,0,2016,Pertussis
Krabi,Unknown,0,2016,Pertussis
Nakhon Si Thammarat,Unknown,0,2016,Pertussis
Phangnga,Unknown,0,2016,Pertussis
Phuket,Unknown,0,2016,Pertussis
Ranong,Unknown,0,2016,Pertussis
Surat Thani,Unknown,0,2016,Pertussis
ZONE:12,Unknown,0,2016,Pertussis
